Date,Close,Open,High,Low,Volume
2000-07-12,13.80512659422831,13.657139954399094,13.80512659422831,13.657139954399094,0
2000-07-13,14.457998228359994,13.80512659422831,14.457998228359994,13.80512659422831,0
2000-07-14,14.828546720017751,14.457998228359994,14.828546720017751,14.457998228359994,0
2000-07-17,15.467208384398166,14.828546720017751,15.467208384398166,14.828546720017751,0
2000-07-18,15.81186047963357,15.467208384398166,15.81186047963357,15.467208384398166,0
2000-07-19,15.111338592638054,15.81186047963357,15.81186047963357,15.111338592638054,0
2000-07-20,14.426750582096266,15.111338592638054,15.111338592638054,14.426750582096266,0
2000-07-21,15.352788833243391,14.426750582096266,15.352788833243391,14.426750582096266,0
2000-07-24,14.31916662477051,15.352788833243391,15.352788833243391,14.31916662477051,0
2000-07-25,13.72757137811438,14.31916662477051,14.31916662477051,13.72757137811438,0
2000-07-26,13.943272358182487,13.72757137811438,13.943272358182487,13.72757137811438,0
2000-07-27,13.90578994177518,13.943272358182487,13.943272358182487,13.90578994177518,0
2000-07-28,12.8140665468557,13.90578994177518,13.90578994177518,12.8140665468557,0
2000-07-31,11.418342853513721,12.8140665468557,12.8140665468557,11.418342853513721,0
2000-08-01,12.091050870109203,11.418342853513721,12.091050870109203,11.418342853513721,0
2000-08-02,11.76904020026967,12.091050870109203,12.091050870109203,11.76904020026967,0
2000-08-03,11.351377906329274,11.76904020026967,11.76904020026967,11.351377906329274,0
2000-08-04,12.332601551460371,11.351377906329274,12.332601551460371,11.351377906329274,0
2000-08-07,12.246411906118993,12.332601551460371,12.332601551460371,12.246411906118993,0
2000-08-08,12.82296638014528,12.246411906118993,12.82296638014528,12.246411906118993,0
2000-08-09,13.34323801835425,12.82296638014528,13.34323801835425,12.82296638014528,0
2000-08-10,12.633397993280774,13.34323801835425,13.34323801835425,12.633397993280774,0
2000-08-11,12.132610045442034,12.633397993280774,12.633397993280774,12.132610045442034,0
2000-08-14,12.469388358455351,12.132610045442034,12.469388358455351,12.132610045442034,0
2000-08-15,12.999026028412912,12.469388358455351,12.999026028412912,12.469388358455351,0
2000-08-16,12.998020151398807,12.999026028412912,12.999026028412912,12.998020151398807,0
2000-08-17,13.259073781831713,12.998020151398807,13.259073781831713,12.998020151398807,0
2000-08-18,13.769713447299521,13.259073781831713,13.769713447299521,13.259073781831713,0
2000-08-21,13.62483615549379,13.769713447299521,13.769713447299521,13.62483615549379,0
2000-08-22,13.695299501893144,13.62483615549379,13.695299501893144,13.62483615549379,0
2000-08-23,13.694239746574544,13.695299501893144,13.695299501893144,13.694239746574544,0
2000-08-24,14.141293528639657,13.694239746574544,14.141293528639657,13.694239746574544,0
2000-08-25,14.577285672869102,14.141293528639657,14.577285672869102,14.141293528639657,0
2000-08-28,14.419018791070457,14.577285672869102,14.577285672869102,14.419018791070457,0
2000-08-29,14.555784059939034,14.419018791070457,14.555784059939034,14.419018791070457,0
2000-08-30,14.702429677591718,14.555784059939034,14.702429677591718,14.555784059939034,0
2000-08-31,14.664158543514196,14.702429677591718,14.702429677591718,14.664158543514196,0
2000-09-01,15.47873177930899,14.664158543514196,15.47873177930899,14.664158543514196,0
2000-09-05,15.782164451692744,15.47873177930899,15.782164451692744,15.47873177930899,0
2000-09-06,14.81978360527393,15.782164451692744,15.782164451692744,14.81978360527393,0
2000-09-07,13.776042965855744,14.81978360527393,14.81978360527393,13.776042965855744,0
2000-09-08,14.384865656336272,13.776042965855744,14.384865656336272,13.776042965855744,0
2000-09-11,13.504159725592753,14.384865656336272,14.384865656336272,13.504159725592753,0
2000-09-12,12.846544691975318,13.504159725592753,13.504159725592753,12.846544691975318,0
2000-09-13,12.447605445626097,12.846544691975318,12.846544691975318,12.447605445626097,0
2000-09-14,13.0255994261516,12.447605445626097,13.0255994261516,12.447605445626097,0
2000-09-15,12.885275061756975,13.0255994261516,13.0255994261516,12.885275061756975,0
2000-09-18,12.416678164892218,12.885275061756975,12.885275061756975,12.416678164892218,0
2000-09-19,12.024779580653709,12.416678164892218,12.416678164892218,12.024779580653709,0
2000-09-20,12.910225197490034,12.024779580653709,12.910225197490034,12.024779580653709,0
2000-09-21,13.30752725129397,12.910225197490034,13.30752725129397,12.910225197490034,0
2000-09-22,11.372780648630512,13.30752725129397,13.30752725129397,11.372780648630512,0
2000-09-25,12.716538566679967,11.372780648630512,12.716538566679967,11.372780648630512,0
2000-09-26,12.03996961038606,12.716538566679967,12.716538566679967,12.03996961038606,0
2000-09-27,11.764542716666156,12.03996961038606,12.03996961038606,11.764542716666156,0
2000-09-28,11.796520205051056,11.764542716666156,11.796520205051056,11.764542716666156,0
2000-09-29,12.322470857865838,11.796520205051056,12.322470857865838,11.796520205051056,0
2000-10-02,11.564496048030776,12.322470857865838,12.322470857865838,11.564496048030776,0
2000-10-03,11.042376762710838,11.564496048030776,11.564496048030776,11.042376762710838,0
2000-10-04,10.341436249884687,11.042376762710838,11.042376762710838,10.341436249884687,0
2000-10-05,10.740745456338097,10.341436249884687,10.740745456338097,10.341436249884687,0
2000-10-06,10.802639778686915,10.740745456338097,10.802639778686915,10.740745456338097,0
2000-10-09,10.078484991062385,10.802639778686915,10.802639778686915,10.078484991062385,0
2000-10-10,9.986626115713388,10.078484991062385,10.078484991062385,9.986626115713388,0
2000-10-11,8.943377923539039,9.986626115713388,9.986626115713388,8.943377923539039,0
2000-10-12,8.657193955343615,8.943377923539039,8.943377923539039,8.657193955343615,0
2000-10-13,8.2212007199995,8.657193955343615,8.657193955343615,8.2212007199995,0
2000-10-16,9.561126492538328,8.2212007199995,9.561126492538328,8.2212007199995,0
2000-10-17,9.736896758103923,9.561126492538328,9.736896758103923,9.561126492538328,0
2000-10-18,8.845575527675129,9.736896758103923,9.736896758103923,8.845575527675129,0
2000-10-19,8.788370754078752,8.845575527675129,8.845575527675129,8.788370754078752,0
2000-10-20,10.379176610433356,8.788370754078752,10.379176610433356,8.788370754078752,0
2000-10-23,10.68341164912009,10.379176610433356,10.68341164912009,10.379176610433356,0
2000-10-24,10.651640365391609,10.68341164912009,10.68341164912009,10.651640365391609,0
2000-10-25,9.739361077316522,10.651640365391609,10.651640365391609,9.739361077316522,0
2000-10-26,8.646626943513908,9.739361077316522,9.739361077316522,8.646626943513908,0
2000-10-27,9.090090868902736,8.646626943513908,9.090090868902736,8.646626943513908,0
2000-10-30,9.05381172554166,9.090090868902736,9.090090868902736,9.05381172554166,0
2000-10-31,8.382333873486713,9.05381172554166,9.05381172554166,8.382333873486713,0
2000-11-01,9.45997935472405,8.382333873486713,9.45997935472405,8.382333873486713,0
2000-11-02,9.29642345994938,9.45997935472405,9.45997935472405,9.29642345994938,0
2000-11-03,9.525237305854622,9.29642345994938,9.525237305854622,9.29642345994938,0
2000-11-06,9.771343863864667,9.525237305854622,9.771343863864667,9.525237305854622,0
2000-11-07,9.623543221391643,9.771343863864667,9.771343863864667,9.623543221391643,0
2000-11-08,9.549834122302448,9.623543221391643,9.623543221391643,9.549834122302448,0
2000-11-09,8.055573992933608,9.549834122302448,9.549834122302448,8.055573992933608,0
2000-11-10,8.05161707727163,8.055573992933608,8.055573992933608,8.05161707727163,0
2000-11-13,7.213262037529742,8.05161707727163,8.05161707727163,7.213262037529742,0
2000-11-14,7.234699128691718,7.213262037529742,7.234699128691718,7.213262037529742,0
2000-11-15,8.036419981206187,7.234699128691718,8.036419981206187,7.234699128691718,0
2000-11-16,8.360287302562265,8.036419981206187,8.360287302562265,8.036419981206187,0
2000-11-17,7.387206918612332,8.360287302562265,8.360287302562265,7.387206918612332,0
2000-11-20,7.37713413134044,7.387206918612332,7.387206918612332,7.37713413134044,0
2000-11-21,6.775120114200357,7.37713413134044,7.37713413134044,6.775120114200357,0
2000-11-22,6.753383638282522,6.775120114200357,6.775120114200357,6.753383638282522,0
2000-11-24,6.147718844024571,6.753383638282522,6.753383638282522,6.147718844024571,0
2000-11-27,6.850826798070849,6.147718844024571,6.850826798070849,6.147718844024571,0
2000-11-28,6.68008824420214,6.850826798070849,6.850826798070849,6.68008824420214,0
2000-11-29,5.890328711011401,6.68008824420214,6.68008824420214,5.890328711011401,0
2000-11-30,5.43709421659671,5.890328711011401,5.890328711011401,5.43709421659671,0
2000-12-01,5.444776896462444,5.43709421659671,5.444776896462444,5.43709421659671,0
2000-12-04,5.619945857011142,5.444776896462444,5.619945857011142,5.444776896462444,0
2000-12-05,5.795136089599357,5.619945857011142,5.795136089599357,5.619945857011142,0
2000-12-06,6.808832486399662,5.795136089599357,6.808832486399662,5.795136089599357,0
2000-12-07,6.290571585038487,6.808832486399662,6.808832486399662,6.290571585038487,0
2000-12-08,6.012560940239467,6.290571585038487,6.290571585038487,6.012560940239467,0
2000-12-11,6.2833376914185,6.012560940239467,6.2833376914185,6.012560940239467,0
2000-12-12,7.460974108263303,6.2833376914185,7.460974108263303,6.2833376914185,0
2000-12-13,6.91493537964521,7.460974108263303,7.460974108263303,6.91493537964521,0
2000-12-14,6.3504715118393635,6.91493537964521,6.91493537964521,6.3504715118393635,0
2000-12-15,5.729223384521557,6.3504715118393635,6.3504715118393635,5.729223384521557,0
2000-12-18,5.465870063606788,5.729223384521557,5.729223384521557,5.465870063606788,0
2000-12-19,5.486839584824948,5.465870063606788,5.486839584824948,5.465870063606788,0
2000-12-20,4.650531001608875,5.486839584824948,5.486839584824948,4.650531001608875,0
2000-12-21,4.116785828684169,4.650531001608875,4.650531001608875,4.116785828684169,0
2000-12-22,4.16493936287052,4.116785828684169,4.16493936287052,4.116785828684169,0
2000-12-26,4.823946309935254,4.16493936287052,4.823946309935254,4.16493936287052,0
2000-12-27,4.883375914495802,4.823946309935254,4.883375914495802,4.823946309935254,0
2000-12-28,4.993303035072184,4.883375914495802,4.993303035072184,4.883375914495802,0
2000-12-29,4.972638152229025,4.993303035072184,4.993303035072184,4.972638152229025,0
2001-01-02,4.476505630367117,4.972638152229025,4.972638152229025,4.476505630367117,0
2001-01-03,3.718891526520058,4.476505630367117,4.476505630367117,3.718891526520058,0
2001-01-04,4.9712847307082555,3.718891526520058,4.9712847307082555,3.718891526520058,0
2001-01-05,4.791754801635242,4.9712847307082555,4.9712847307082555,4.791754801635242,0
2001-01-08,4.058698407884035,4.791754801635242,4.791754801635242,4.058698407884035,0
2001-01-09,4.147982073912865,4.058698407884035,4.147982073912865,4.058698407884035,0
2001-01-10,4.147661099109527,4.147982073912865,4.147982073912865,4.147661099109527,0
2001-01-11,4.572974456550003,4.147661099109527,4.572974456550003,4.147661099109527,0
2001-01-12,4.8385418700587435,4.572974456550003,4.8385418700587435,4.572974456550003,0
2001-01-16,4.962674306703849,4.8385418700587435,4.962674306703849,4.8385418700587435,0
2001-01-17,4.843632378149439,4.962674306703849,4.962674306703849,4.843632378149439,0
2001-01-18,5.138733235428674,4.843632378149439,5.138733235428674,4.843632378149439,0
2001-01-19,5.57075524096756,5.138733235428674,5.57075524096756,5.138733235428674,0
2001-01-22,5.5284780798835875,5.57075524096756,5.57075524096756,5.5284780798835875,0
2001-01-23,5.538468720131134,5.5284780798835875,5.538468720131134,5.5284780798835875,0
2001-01-24,5.770116822863599,5.538468720131134,5.770116822863599,5.538468720131134,0
2001-01-25,5.660573348922175,5.770116822863599,5.770116822863599,5.660573348922175,0
2001-01-26,5.2174073130802805,5.660573348922175,5.660573348922175,5.2174073130802805,0
2001-01-29,5.386369268114197,5.2174073130802805,5.386369268114197,5.2174073130802805,0
2001-01-30,5.624775714450183,5.386369268114197,5.624775714450183,5.386369268114197,0
2001-01-31,5.582362202883877,5.624775714450183,5.624775714450183,5.582362202883877,0
2001-02-01,5.172142440369154,5.582362202883877,5.582362202883877,5.172142440369154,0
2001-02-02,5.308481866770613,5.172142440369154,5.308481866770613,5.172142440369154,0
2001-02-05,4.721408594159792,5.308481866770613,5.308481866770613,4.721408594159792,0
2001-02-06,4.713376275850872,4.721408594159792,4.721408594159792,4.713376275850872,0
2001-02-07,4.728336008407913,4.713376275850872,4.728336008407913,4.713376275850872,0
2001-02-08,4.57445530829611,4.728336008407913,4.728336008407913,4.57445530829611,0
2001-02-09,4.30083914314408,4.57445530829611,4.57445530829611,4.30083914314408,0
2001-02-12,3.950821626708067,4.30083914314408,4.30083914314408,3.950821626708067,0
2001-02-13,4.045784339837406,3.950821626708067,4.045784339837406,3.950821626708067,0
2001-02-14,3.7860533621713692,4.045784339837406,4.045784339837406,3.7860533621713692,0
2001-02-15,4.087273622927994,3.7860533621713692,4.087273622927994,3.7860533621713692,0
2001-02-16,4.222129956362832,4.087273622927994,4.222129956362832,4.087273622927994,0
2001-02-20,3.7489843141149786,4.222129956362832,4.222129956362832,3.7489843141149786,0
2001-02-21,3.4576437864451273,3.7489843141149786,3.7489843141149786,3.4576437864451273,0
2001-02-22,3.262930804206917,3.4576437864451273,3.4576437864451273,3.262930804206917,0
2001-02-23,3.1993169381937885,3.262930804206917,3.262930804206917,3.1993169381937885,0
2001-02-26,3.2216547716302353,3.1993169381937885,3.2216547716302353,3.1993169381937885,0
2001-02-27,3.343524261001396,3.2216547716302353,3.343524261001396,3.2216547716302353,0
2001-02-28,2.9393493235222983,3.343524261001396,3.343524261001396,2.9393493235222983,0
2001-03-01,2.753164245094153,2.9393493235222983,2.9393493235222983,2.753164245094153,0
2001-03-02,2.909611795728493,2.753164245094153,2.909611795728493,2.753164245094153,0
2001-03-05,2.658966964137111,2.909611795728493,2.909611795728493,2.658966964137111,0
2001-03-06,2.755553432286263,2.658966964137111,2.755553432286263,2.658966964137111,0
2001-03-07,2.9697599241763206,2.755553432286263,2.9697599241763206,2.755553432286263,0
2001-03-08,2.9719354192291045,2.9697599241763206,2.9719354192291045,2.9697599241763206,0
2001-03-09,2.8610527383258124,2.9719354192291045,2.9719354192291045,2.8610527383258124,0
2001-03-12,2.459693959281825,2.8610527383258124,2.8610527383258124,2.459693959281825,0
2001-03-13,2.1540874663959255,2.459693959281825,2.459693959281825,2.1540874663959255,0
2001-03-14,2.372893192280791,2.1540874663959255,2.372893192280791,2.1540874663959255,0
2001-03-15,2.2979743158515014,2.372893192280791,2.372893192280791,2.2979743158515014,0
2001-03-16,2.129715041959462,2.2979743158515014,2.2979743158515014,2.129715041959462,0
2001-03-19,2.0335498187668186,2.129715041959462,2.129715041959462,2.0335498187668186,0
2001-03-20,2.2367496771102346,2.0335498187668186,2.2367496771102346,2.0335498187668186,0
2001-03-21,1.9356543378655764,2.2367496771102346,2.2367496771102346,1.9356543378655764,0
2001-03-22,1.9355045550894323,1.9356543378655764,1.9356543378655764,1.9355045550894323,0
2001-03-23,2.1703944180092267,1.9355045550894323,2.1703944180092267,1.9355045550894323,0
2001-03-26,2.170226470822119,2.1703944180092267,2.1703944180092267,2.170226470822119,0
2001-03-27,2.0696605606507483,2.170226470822119,2.170226470822119,2.0696605606507483,0
2001-03-28,2.21206535069164,2.0696605606507483,2.21206535069164,2.0696605606507483,0
2001-03-29,1.8487567979551374,2.21206535069164,2.21206535069164,1.8487567979551374,0
2001-03-30,1.7787617902968436,1.8487567979551374,1.8487567979551374,1.7787617902968436,0
2001-04-02,1.7968915503784089,1.7787617902968436,1.7968915503784089,1.7787617902968436,0
2001-04-03,1.6361106589528498,1.7968915503784089,1.7968915503784089,1.6361106589528498,0
